2025-03-05 03:12:37,257 INFO: Machine machine2 initialized with tick rate 100 ticks per second
2025-03-05 03:12:48,595 INFO: Sent message to localhost:50051: sent_clock=959, system_time=1741162368
2025-03-05 03:12:48,595 INFO: Sent event to localhost:50051: updated logical clock to 959, system_time=1741162368
2025-03-05 03:12:48,606 INFO: Sent message to localhost:50051: sent_clock=960, system_time=1741162368
2025-03-05 03:12:48,606 INFO: Sent event to localhost:50051: updated logical clock to 960, system_time=1741162368
2025-03-05 03:12:48,611 INFO: Received message from machine3: received_clock=959, system_time=1741162368
2025-03-05 03:12:48,616 INFO: Processed received message: updated logical clock to 961, system_time=1741162368, queue_length=0
2025-03-05 03:12:48,629 INFO: Internal event: updated logical clock to 962, system_time=1741162368
2025-03-05 03:12:48,641 INFO: Internal event: updated logical clock to 963, system_time=1741162368
2025-03-05 03:12:48,654 INFO: Internal event: updated logical clock to 964, system_time=1741162368
2025-03-05 03:12:48,666 INFO: Internal event: updated logical clock to 965, system_time=1741162368
2025-03-05 03:12:48,681 INFO: Sent message to localhost:50051: sent_clock=966, system_time=1741162368
2025-03-05 03:12:48,683 INFO: Sent message to localhost:50053: sent_clock=966, system_time=1741162368
2025-03-05 03:12:48,683 INFO: Broadcast sent: updated logical clock to 966, system_time=1741162368
2025-03-05 03:12:48,692 INFO: Sent message to localhost:50053: sent_clock=967, system_time=1741162368
2025-03-05 03:12:48,692 INFO: Sent event to localhost:50053: updated logical clock to 967, system_time=1741162368
2025-03-05 03:12:48,702 INFO: Internal event: updated logical clock to 968, system_time=1741162368
2025-03-05 03:12:48,715 INFO: Internal event: updated logical clock to 969, system_time=1741162368
2025-03-05 03:12:48,727 INFO: Sent message to localhost:50051: sent_clock=970, system_time=1741162368
2025-03-05 03:12:48,727 INFO: Sent event to localhost:50051: updated logical clock to 970, system_time=1741162368
2025-03-05 03:12:48,736 INFO: Internal event: updated logical clock to 971, system_time=1741162368
2025-03-05 03:12:48,749 INFO: Internal event: updated logical clock to 972, system_time=1741162368
2025-03-05 03:12:48,760 INFO: Internal event: updated logical clock to 973, system_time=1741162368
2025-03-05 03:12:48,762 INFO: Received message from machine3: received_clock=969, system_time=1741162368
2025-03-05 03:12:48,773 INFO: Processed received message: updated logical clock to 974, system_time=1741162368, queue_length=0
2025-03-05 03:12:48,787 INFO: Sent message to localhost:50051: sent_clock=975, system_time=1741162368
2025-03-05 03:12:48,788 INFO: Sent event to localhost:50051: updated logical clock to 975, system_time=1741162368
2025-03-05 03:12:48,799 INFO: Sent message to localhost:50051: sent_clock=976, system_time=1741162368
2025-03-05 03:12:48,801 INFO: Sent message to localhost:50053: sent_clock=976, system_time=1741162368
2025-03-05 03:12:48,801 INFO: Broadcast sent: updated logical clock to 976, system_time=1741162368
2025-03-05 03:12:48,808 INFO: Internal event: updated logical clock to 977, system_time=1741162368
2025-03-05 03:12:48,819 INFO: Internal event: updated logical clock to 978, system_time=1741162368
2025-03-05 03:12:48,831 INFO: Internal event: updated logical clock to 979, system_time=1741162368
2025-03-05 03:12:48,844 INFO: Internal event: updated logical clock to 980, system_time=1741162368
2025-03-05 03:12:48,856 INFO: Internal event: updated logical clock to 981, system_time=1741162368
2025-03-05 03:12:48,868 INFO: Internal event: updated logical clock to 982, system_time=1741162368
2025-03-05 03:12:48,882 INFO: Sent message to localhost:50051: sent_clock=983, system_time=1741162368
2025-03-05 03:12:48,884 INFO: Sent message to localhost:50053: sent_clock=983, system_time=1741162368
2025-03-05 03:12:48,884 INFO: Broadcast sent: updated logical clock to 983, system_time=1741162368
2025-03-05 03:12:48,893 INFO: Sent message to localhost:50051: sent_clock=984, system_time=1741162368
2025-03-05 03:12:48,893 INFO: Sent event to localhost:50051: updated logical clock to 984, system_time=1741162368
2025-03-05 03:12:48,905 INFO: Sent message to localhost:50051: sent_clock=985, system_time=1741162368
2025-03-05 03:12:48,907 INFO: Sent message to localhost:50053: sent_clock=985, system_time=1741162368
2025-03-05 03:12:48,907 INFO: Broadcast sent: updated logical clock to 985, system_time=1741162368
2025-03-05 03:12:48,915 INFO: Internal event: updated logical clock to 986, system_time=1741162368
2025-03-05 03:12:48,927 INFO: Internal event: updated logical clock to 987, system_time=1741162368
2025-03-05 03:12:48,938 INFO: Internal event: updated logical clock to 988, system_time=1741162368
2025-03-05 03:12:48,951 INFO: Sent message to localhost:50051: sent_clock=989, system_time=1741162368
2025-03-05 03:12:48,953 INFO: Sent message to localhost:50053: sent_clock=989, system_time=1741162368
2025-03-05 03:12:48,953 INFO: Broadcast sent: updated logical clock to 989, system_time=1741162368
2025-03-05 03:12:48,960 INFO: Internal event: updated logical clock to 990, system_time=1741162368
2025-03-05 03:12:48,971 INFO: Internal event: updated logical clock to 991, system_time=1741162368
2025-03-05 03:12:48,986 INFO: Sent message to localhost:50053: sent_clock=992, system_time=1741162368
2025-03-05 03:12:48,986 INFO: Sent event to localhost:50053: updated logical clock to 992, system_time=1741162368
2025-03-05 03:12:48,996 INFO: Internal event: updated logical clock to 993, system_time=1741162368
2025-03-05 03:12:49,008 INFO: Internal event: updated logical clock to 994, system_time=1741162369
2025-03-05 03:12:49,021 INFO: Internal event: updated logical clock to 995, system_time=1741162369
2025-03-05 03:12:49,033 INFO: Internal event: updated logical clock to 996, system_time=1741162369
2025-03-05 03:12:49,046 INFO: Internal event: updated logical clock to 997, system_time=1741162369
2025-03-05 03:12:49,058 INFO: Internal event: updated logical clock to 998, system_time=1741162369
2025-03-05 03:12:49,070 INFO: Internal event: updated logical clock to 999, system_time=1741162369
2025-03-05 03:12:49,083 INFO: Internal event: updated logical clock to 1000, system_time=1741162369
2025-03-05 03:12:49,095 INFO: Internal event: updated logical clock to 1001, system_time=1741162369
2025-03-05 03:12:49,108 INFO: Internal event: updated logical clock to 1002, system_time=1741162369
2025-03-05 03:12:49,120 INFO: Internal event: updated logical clock to 1003, system_time=1741162369
2025-03-05 03:12:49,133 INFO: Internal event: updated logical clock to 1004, system_time=1741162369
2025-03-05 03:12:49,144 INFO: Internal event: updated logical clock to 1005, system_time=1741162369
2025-03-05 03:12:49,158 INFO: Sent message to localhost:50051: sent_clock=1006, system_time=1741162369
2025-03-05 03:12:49,158 INFO: Sent event to localhost:50051: updated logical clock to 1006, system_time=1741162369
2025-03-05 03:12:49,167 INFO: Internal event: updated logical clock to 1007, system_time=1741162369
2025-03-05 03:12:49,180 INFO: Internal event: updated logical clock to 1008, system_time=1741162369
2025-03-05 03:12:49,192 INFO: Internal event: updated logical clock to 1009, system_time=1741162369
2025-03-05 03:12:49,207 INFO: Sent message to localhost:50051: sent_clock=1010, system_time=1741162369
2025-03-05 03:12:49,209 INFO: Sent message to localhost:50053: sent_clock=1010, system_time=1741162369
2025-03-05 03:12:49,209 INFO: Broadcast sent: updated logical clock to 1010, system_time=1741162369
2025-03-05 03:12:49,216 INFO: Internal event: updated logical clock to 1011, system_time=1741162369
2025-03-05 03:12:49,226 INFO: Internal event: updated logical clock to 1012, system_time=1741162369
2025-03-05 03:12:49,239 INFO: Internal event: updated logical clock to 1013, system_time=1741162369
2025-03-05 03:12:49,247 INFO: Received message from machine3: received_clock=1012, system_time=1741162369
2025-03-05 03:12:49,251 INFO: Processed received message: updated logical clock to 1014, system_time=1741162369, queue_length=0
2025-03-05 03:12:49,264 INFO: Internal event: updated logical clock to 1015, system_time=1741162369
2025-03-05 03:12:49,275 INFO: Internal event: updated logical clock to 1016, system_time=1741162369
2025-03-05 03:12:49,288 INFO: Internal event: updated logical clock to 1017, system_time=1741162369
2025-03-05 03:12:49,304 INFO: Sent message to localhost:50053: sent_clock=1018, system_time=1741162369
2025-03-05 03:12:49,305 INFO: Sent event to localhost:50053: updated logical clock to 1018, system_time=1741162369
2025-03-05 03:12:49,310 INFO: Internal event: updated logical clock to 1019, system_time=1741162369
2025-03-05 03:12:49,322 INFO: Internal event: updated logical clock to 1020, system_time=1741162369
2025-03-05 03:12:49,334 INFO: Internal event: updated logical clock to 1021, system_time=1741162369
2025-03-05 03:12:49,349 INFO: Sent message to localhost:50051: sent_clock=1022, system_time=1741162369
2025-03-05 03:12:49,349 INFO: Sent event to localhost:50051: updated logical clock to 1022, system_time=1741162369
2025-03-05 03:12:49,357 INFO: Internal event: updated logical clock to 1023, system_time=1741162369
2025-03-05 03:12:49,369 INFO: Internal event: updated logical clock to 1024, system_time=1741162369
2025-03-05 03:12:49,382 INFO: Internal event: updated logical clock to 1025, system_time=1741162369
2025-03-05 03:12:49,394 INFO: Internal event: updated logical clock to 1026, system_time=1741162369
2025-03-05 03:12:49,406 INFO: Internal event: updated logical clock to 1027, system_time=1741162369
2025-03-05 03:12:49,419 INFO: Sent message to localhost:50051: sent_clock=1028, system_time=1741162369
2025-03-05 03:12:49,419 INFO: Sent event to localhost:50051: updated logical clock to 1028, system_time=1741162369
2025-03-05 03:12:49,428 INFO: Internal event: updated logical clock to 1029, system_time=1741162369
2025-03-05 03:12:49,441 INFO: Internal event: updated logical clock to 1030, system_time=1741162369
2025-03-05 03:12:49,452 INFO: Internal event: updated logical clock to 1031, system_time=1741162369
2025-03-05 03:12:49,454 INFO: Received message from machine3: received_clock=1024, system_time=1741162369
2025-03-05 03:12:49,463 INFO: Processed received message: updated logical clock to 1032, system_time=1741162369, queue_length=0
2025-03-05 03:12:49,476 INFO: Internal event: updated logical clock to 1033, system_time=1741162369
2025-03-05 03:12:49,488 INFO: Internal event: updated logical clock to 1034, system_time=1741162369
2025-03-05 03:12:49,503 INFO: Sent message to localhost:50053: sent_clock=1035, system_time=1741162369
2025-03-05 03:12:49,503 INFO: Sent event to localhost:50053: updated logical clock to 1035, system_time=1741162369
2025-03-05 03:12:49,510 INFO: Internal event: updated logical clock to 1036, system_time=1741162369
2025-03-05 03:12:49,521 INFO: Internal event: updated logical clock to 1037, system_time=1741162369
2025-03-05 03:12:49,535 INFO: Sent message to localhost:50051: sent_clock=1038, system_time=1741162369
2025-03-05 03:12:49,536 INFO: Sent event to localhost:50051: updated logical clock to 1038, system_time=1741162369
2025-03-05 03:12:49,547 INFO: Sent message to localhost:50053: sent_clock=1039, system_time=1741162369
2025-03-05 03:12:49,547 INFO: Sent event to localhost:50053: updated logical clock to 1039, system_time=1741162369
2025-03-05 03:12:49,555 INFO: Internal event: updated logical clock to 1040, system_time=1741162369
2025-03-05 03:12:49,568 INFO: Sent message to localhost:50051: sent_clock=1041, system_time=1741162369
2025-03-05 03:12:49,568 INFO: Sent event to localhost:50051: updated logical clock to 1041, system_time=1741162369
2025-03-05 03:12:49,578 INFO: Internal event: updated logical clock to 1042, system_time=1741162369
2025-03-05 03:12:49,588 INFO: Internal event: updated logical clock to 1043, system_time=1741162369
2025-03-05 03:12:49,605 INFO: Sent message to localhost:50051: sent_clock=1044, system_time=1741162369
2025-03-05 03:12:49,605 INFO: Sent event to localhost:50051: updated logical clock to 1044, system_time=1741162369
2025-03-05 03:12:49,614 INFO: Internal event: updated logical clock to 1045, system_time=1741162369
2025-03-05 03:12:49,626 INFO: Internal event: updated logical clock to 1046, system_time=1741162369
2025-03-05 03:12:49,638 INFO: Internal event: updated logical clock to 1047, system_time=1741162369
2025-03-05 03:12:49,655 INFO: Sent message to localhost:50053: sent_clock=1048, system_time=1741162369
2025-03-05 03:12:49,655 INFO: Sent event to localhost:50053: updated logical clock to 1048, system_time=1741162369
2025-03-05 03:12:49,663 INFO: Internal event: updated logical clock to 1049, system_time=1741162369
2025-03-05 03:12:49,678 INFO: Sent message to localhost:50051: sent_clock=1050, system_time=1741162369
2025-03-05 03:12:49,679 INFO: Sent event to localhost:50051: updated logical clock to 1050, system_time=1741162369
2025-03-05 03:12:49,687 INFO: Internal event: updated logical clock to 1051, system_time=1741162369
2025-03-05 03:12:49,702 INFO: Sent message to localhost:50051: sent_clock=1052, system_time=1741162369
2025-03-05 03:12:49,704 INFO: Sent message to localhost:50053: sent_clock=1052, system_time=1741162369
2025-03-05 03:12:49,704 INFO: Broadcast sent: updated logical clock to 1052, system_time=1741162369
2025-03-05 03:12:49,710 INFO: Internal event: updated logical clock to 1053, system_time=1741162369
2025-03-05 03:12:49,721 INFO: Internal event: updated logical clock to 1054, system_time=1741162369
2025-03-05 03:12:49,734 INFO: Internal event: updated logical clock to 1055, system_time=1741162369
2025-03-05 03:12:49,745 INFO: Internal event: updated logical clock to 1056, system_time=1741162369
2025-03-05 03:12:49,755 INFO: Internal event: updated logical clock to 1057, system_time=1741162369
